"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","rt","stimulus","response","part","slider_start","ID","set_ID","prob","amount","last_location","actual_choice","actual_EV","binary_id","trinary_id","catch","direction","A_key","S_key","D_key","choice_prob","choice_amount","chosen_part","won_prize","potential_prize_amount","potential_prize_prob","total_prize","accuracy"
"","","","","","html-keyboard-response","485","2124861","0.0-39.0-1.25","41dee2bf-44de-4b95-a0ce-cfd0e8024bf0","6124","
                    <p class=""lotteries"">
                      <span><img src='img/A.png', width=""30""></span>
                      <span><img src='img/S.png', width=""30""></span>
                      <span><img src='img/D.png', width=""30""></span>
                    </p>
                    <p class=""lotteries"">
                      <span>₪18</span>
                      <span>₪11</span>
                      <span>₪11</span>
                    </p>
                    <p class=""lotteries"">
                      <span>50%</span>
                      <span>25%</span>
                      <span>20%</span>
                    </p>","a","trinary","","","","","","","A","9","28","28","1","-","A","B","C","50","18","","","","","",""
"","","","","","html-keyboard-response","486","2125540","0.0-39.0-0.26","41dee2bf-44de-4b95-a0ce-cfd0e8024bf0","null","<p style=""text-align: center;"">+</p>","null","fixation","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","487","2130220","0.0-39.0-1.26","41dee2bf-44de-4b95-a0ce-cfd0e8024bf0","4679","
                    <p class=""lotteries"">
                      <span><img src='img/A.png', width=""30""></span>
                      <span><img src='img/S.png', width=""30""></span>
                      <span><img src='img/D.png', width=""30""></span>
                    </p>
                    <p class=""lotteries"">
                      <span>₪39</span>
                      <span>₪61</span>
                      <span>₪43</span>
                    </p>
                    <p class=""lotteries"">
                      <span>65%</span>
                      <span>55%</span>
                      <span>75%</span>
                    </p>","a","trinary","","","","","","","C","25.35","26","26","0","A","C","B","A","65","39","","","","","",""
"","","","","","html-keyboard-response","488","2130866","0.0-39.0-0.27","41dee2bf-44de-4b95-a0ce-cfd0e8024bf0","null","<p style=""text-align: center;"">+</p>","null","fixation","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","489","2132540","0.0-39.0-1.27","41dee2bf-44de-4b95-a0ce-cfd0e8024bf0","1674","
                    <p class=""lotteries"">
                      <span><img src='img/A.png', width=""30""></span>
                      <span><img src='img/S.png', width=""30""></span>
                      <span><img src='img/D.png', width=""30""></span>
                    </p>
                    <p class=""lotteries"">
                      <span>₪11</span>
                      <span>₪18</span>
                      <span>₪36</span>
                    </p>
                    <p class=""lotteries"">
                      <span>75%</span>
                      <span>50%</span>
                      <span>30%</span>
                    </p>","d","trinary","","","","","","","A","10.8","22","22","0","-","C","B","A","30","36","","","","","",""
"","","","","","html-keyboard-response","490","2133154","0.0-39.0-0.28","41dee2bf-44de-4b95-a0ce-cfd0e8024bf0","null","<p style=""text-align: center;"">+</p>","null","fixation","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","491","2136509","0.0-39.0-1.28","41dee2bf-44de-4b95-a0ce-cfd0e8024bf0","3355","
                    <p class=""lotteries"">
                      <span><img src='img/A.png', width=""30""></span>
                      <span><img src='img/S.png', width=""30""></span>
                      <span><img src='img/D.png', width=""30""></span>
                    </p>
                    <p class=""lotteries"">
                      <span>₪4</span>
                      <span>₪11</span>
                      <span>₪4</span>
                    </p>
                    <p class=""lotteries"">
                      <span>25%</span>
                      <span>75%</span>
                      <span>75%</span>
                    </p>","d","trinary","","","","","","","C","3","29","29","1","-","B","A","C","75","4","","","","","",""
"","","","","","html-keyboard-response","492","2137547","0.0-39.0-0.29","41dee2bf-44de-4b95-a0ce-cfd0e8024bf0","null","<p style=""text-align: center;"">+</p>","null","fixation","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","493","2140701","0.0-39.0-1.29","41dee2bf-44de-4b95-a0ce-cfd0e8024bf0","3153","
                    <p class=""lotteries"">
                      <span><img src='img/A.png', width=""30""></span>
                      <span><img src='img/S.png', width=""30""></span>
                      <span><img src='img/D.png', width=""30""></span>
                    </p>
                    <p class=""lotteries"">
                      <span>₪43</span>
                      <span>₪76</span>
                      <span>₪11</span>
                    </p>
                    <p class=""lotteries"">
                      <span>75%</span>
                      <span>65%</span>
                      <span>75%</span>
                    </p>","s","trinary","","","","","","","B","49.4","24","24","0","A","A","B","C","65","76","","","","","",""
"","","","","","html-keyboard-response","494","2141703","0.0-40.0","41dee2bf-44de-4b95-a0ce-cfd0e8024bf0","null","<p style=""text-align: center;"">+</p>","null","fixation","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","495","2142408","0.0-41.0","41dee2bf-44de-4b95-a0ce-cfd0e8024bf0","null","","null","delay","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","496","2145053","0.0-42.0","41dee2bf-44de-4b95-a0ce-cfd0e8024bf0","2645","<h1>הסוף</h1>
        <p>אנו מודים לכם על ההשתתפות!
        <p>כעת נשחק את אחת ההגרלות שבחרתם.
        <brאנא המתינו לאחראים לצורך הרצת ההגרלה</p>"," ","","","","","","","","","","","","","","","","","","","2","","","","",""
"","","","","","html-keyboard-response","497","2153309","0.0-44.0-0.0","41dee2bf-44de-4b95-a0ce-cfd0e8024bf0","8254","<p style=""text-align: center;"">השלב שנבחר באקראי הוא:</p>
                    <p class=""lotteries"">
                      <span>₪43</span>
                      <span>₪39</span>
                      <span>₪79</span>
                    
                    <p class=""lotteries"">
                      <span>60%</span>
                      <span>60%</span>
                      <span>40%</span>
                    <p style=""text-align: center;"">בחרתם:</p>
                      <p style=""text-align: center;"">₪79<br>40%</p>
                      <p style=""text-align: center;"">לחצו כדי לשחק את ההגרלה!</p>"," ","","","","","","","","","","","","","","","","","","","","0","79","40","0",""
"","","","","","html-keyboard-response","498","2164995","0.0-44.0-1.0","41dee2bf-44de-4b95-a0ce-cfd0e8024bf0","null","<p style=""text-align: center;"">בחרתם:</p>
                      <p style=""text-align: center;"">₪79<br>40%</p><p style=""text-align: center;"">אך לא זכיתם.</p><br><p>לחצו למענה על סקר קצר.</p>","1","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","survey","499","2175346","0.0-45.0","41dee2bf-44de-4b95-a0ce-cfd0e8024bf0","10314","","{""Gender"":""נקבה"",""Hand"":""ימין"",""Glasses"":""לא"",""Age"":""19""}","","","","","","","","","","","","","","","","","","","","","","","","[]"
